,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-08 06:15:00,0.0,0.0,6.65,3.9966666666666666,163.38333333333333,1.0,6.123233995736766e-17,0.0,1.0,2315.559327189193,1923.742445407492,1004.3723680622033
2024-01-08 06:30:00,0.0,0.0,6.116666666666666,4.0,0.0,1.0,6.123233995736766e-17,0.0,1.0,1004.3723680622033,1730.8175893486807,182.96813318888667
2024-01-08 06:45:00,0.13666666666666666,0.0033333333333333335,111.97666666666667,4.0,0.0033333333333333335,1.0,6.123233995736766e-17,0.0,1.0,182.96813318888667,1167.6332761467609,208.02939905801998
2024-01-08 07:00:00,0.26666666666666666,0.30333333333333334,147.27,82.43666666666667,288.3,0.9659258262890683,-0.25881904510252063,0.0,1.0,208.02939905801998,465.1233001030364,780.7814661152634
2024-01-08 07:15:00,0.4766666666666667,0.01,5.533333333333333,3.9966666666666666,276.3066666666667,0.9659258262890683,-0.25881904510252063,0.0,1.0,780.7814661152634,390.5929994540564,554.0904667663543
2024-01-08 07:30:00,0.0,0.44,6.236666666666666,117.57,0.0033333333333333335,0.9659258262890683,-0.25881904510252063,0.0,1.0,554.0904667663543,514.3004439798789,226.290735651667
2024-01-08 07:45:00,0.0,0.0,6.16,4.0,0.0,0.9659258262890683,-0.25881904510252063,0.0,1.0,226.290735651667,520.3875561777613,122.59686691285667
2024-01-08 08:00:00,0.12,0.0,139.86666666666667,4.0,0.016666666666666666,0.8660254037844387,-0.4999999999999998,0.0,1.0,122.59686691285667,300.992689776959,253.57123329162667
2024-01-08 08:15:00,0.016666666666666666,0.0,88.72,4.0,0.0033333333333333335,0.8660254037844387,-0.4999999999999998,0.0,1.0,253.57123329162667,200.81961195204983,204.22296661373
2024-01-08 08:30:00,0.0,0.0,6.13,4.0,0.0033333333333333335,0.8660254037844387,-0.4999999999999998,0.0,1.0,204.22296661373,193.46368893940416,145.76716641741334
2024-01-08 08:45:00,0.0,0.0,6.116666666666666,4.0,0.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,145.76716641741334,201.18712210758972,201.20446701050665
2024-01-08 09:00:00,0.34,0.69,99.68666666666667,182.19666666666666,0.008333333333333333,0.7071067811865476,-0.7071067811865475,0.0,1.0,201.20446701050665,183.73153334721636,509.11910090119994
2024-01-08 09:15:00,0.2,0.056666666666666664,155.62333333333333,21.64666666666667,0.0,0.7071067811865476,-0.7071067811865475,0.0,1.0,509.11910090119994,285.36357810970634,415.49749944052
2024-01-08 09:30:00,0.0,1.03,7.553333333333334,262.1333333333333,0.0,0.7071067811865476,-0.7071067811865475,0.0,1.0,415.49749944052,375.27368911740854,521.6933324177567
2024-01-08 09:45:00,0.0,0.0,6.27,4.226666666666667,0.0,0.7071067811865476,-0.7071067811865475,0.0,1.0,521.6933324177567,482.10331091982516,246.07803370157
2024-01-08 10:00:00,0.0,0.0,6.81,4.013333333333334,0.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,246.07803370157,394.4229551866153,245.76813329059334
2024-01-08 10:15:00,0.2633333333333333,0.006666666666666667,164.86666666666667,4.013333333333334,0.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,245.76813329059334,337.84649980330636,386.89670176191333
2024-01-08 10:30:00,0.043333333333333335,0.0,56.016666666666666,4.036666666666667,0.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,386.89670176191333,292.9142895846919,294.06770004272
2024-01-08 10:45:00,0.0,0.0,6.076666666666667,4.033333333333333,0.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,294.06770004272,308.9108450317419,249.43693318683998
2024-01-08 11:00:00,0.0,0.0,6.156666666666666,4.06,0.0,0.258819045102521,-0.9659258262890682,0.0,1.0,249.43693318683998,310.13377833049077,249.76046635944667
2024-01-08 11:15:00,0.0,0.0,6.18,4.06,0.0,0.258819045102521,-0.9659258262890682,0.0,1.0,249.76046635944667,264.42169986300195,249.58839970907331
2024-01-08 11:30:00,0.27,0.0,162.90666666666667,4.163333333333333,0.0,0.258819045102521,-0.9659258262890682,0.0,1.0,249.58839970907331,249.595266418453,427.68296630859334
2024-01-08 11:45:00,0.04666666666666667,0.0,53.71,4.23,0.0,0.258819045102521,-0.9659258262890682,0.0,1.0,427.68296630859334,309.0106107923708,361.37359965009335
2024-01-08 12:00:00,64.3,0.0,7.03,4.3,0.0,1.2246467991473532e-16,-1.0,0.0,1.0,361.37359965009335,346.2149885559197,354.5508982849
2024-01-08 12:15:00,574.2333333333333,0.0,6.206666666666667,4.0,0.9066666666666666,1.2246467991473532e-16,-1.0,0.0,1.0,354.5508982849,381.20248808119527,789.54990203889
2024-01-08 12:30:00,1122.4933333333333,0.0,75.06666666666666,4.0,1.6133333333333333,1.2246467991473532e-16,-1.0,0.0,1.0,789.54990203889,501.8247999912942,1415.2894356283
2024-01-08 12:45:00,482.14,0.0,125.39333333333333,4.003333333333333,0.31333333333333335,1.2246467991473532e-16,-1.0,0.0,1.0,1415.2894356283,853.1300786506963,857.8240331012867
2024-01-08 13:00:00,575.5,0.0,6.3133333333333335,4.006666666666667,0.8566666666666667,-0.2588190451025208,-0.9659258262890683,0.0,1.0,857.8240331012867,1020.8877902561586,771.8239987185167
2024-01-08 13:15:00,795.6733333333333,0.0,6.24,4.0,1.1733333333333333,-0.2588190451025208,-0.9659258262890683,0.0,1.0,771.8239987185167,1014.9791558160342,972.8178635658468
2024-01-08 13:30:00,215.64,0.0,6.63,4.0,0.016666666666666666,-0.2588190451025208,-0.9659258262890683,0.0,1.0,972.8178635658468,867.4886317952165,390.04893315627334
2024-01-08 13:45:00,148.26,0.0,148.48666666666668,4.0,0.0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,390.04893315627334,711.563598480212,461.62379918416
2024-01-08 14:00:00,0.0033333333333333335,0.0,56.64,4.0,0.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,461.62379918416,608.1635319687599,223.0681664021567
2024-01-08 14:15:00,0.0033333333333333335,0.0,6.883333333333334,4.0,0.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,223.0681664021567,358.24696624752977,175.04836710611667
2024-01-08 14:30:00,0.0,0.0,6.926666666666667,4.0,0.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,175.04836710611667,286.5801108974776,174.31996678669333
2024-01-08 14:45:00,0.043333333333333335,0.0,35.35333333333333,4.0,0.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,174.31996678669333,190.81216676498866,203.15930109657668
2024-01-08 15:00:00,0.03333333333333333,0.0,169.18,4.0,0.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,203.15930109657668,184.17587832979532,339.1424658711433
2024-01-08 15:15:00,0.0033333333333333335,0.0,6.96,4.0,0.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,339.1424658711433,238.87391125147087,174.82090006512334
2024-01-08 15:30:00,0.0033333333333333335,0.0,6.953333333333333,4.0,0.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,174.82090006512334,239.04088901094755,174.26873250324
2024-01-08 15:45:00,0.0,0.0,6.95,4.0,0.0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,174.26873250324,229.41069947983533,174.62323313395999
2024-01-08 16:00:00,0.11333333333333333,0.0,106.61333333333333,4.0,0.013333333333333334,-0.8660254037844385,-0.5000000000000004,0.0,1.0,174.62323313395999,174.57095523410757,275.6657668049933
2024-01-08 16:15:00,0.02666666666666667,0.0,96.4,4.0,0.0,-0.8660254037844385,-0.5000000000000004,0.0,1.0,275.6657668049933,208.18591081406421,264.6093002319267
2024-01-08 16:30:00,0.01,0.0,6.966666666666667,4.0,0.0,-0.8660254037844385,-0.5000000000000004,0.0,1.0,264.6093002319267,238.2994333902931,174.50986673992
2024-01-08 16:45:00,0.0,0.0,6.97,4.0,0.0,-0.8660254037844385,-0.5000000000000004,0.0,1.0,174.50986673992,238.2616445922798,174.63773315429333
2024-01-08 17:00:00,0.02,0.0,14.336666666666666,4.0,0.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,174.63773315429333,204.58563337537976,182.46063329060334
2024-01-08 17:15:00,0.03,0.0,176.42333333333335,4.0,0.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,182.46063329060334,177.20274439493866,347.13313217167666
2024-01-08 17:30:00,0.006666666666666667,0.0,6.973333333333334,4.0,0.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,347.13313217167666,234.7438328721909,174.6439333597633
2024-01-08 17:45:00,0.0033333333333333335,0.0,6.926666666666667,4.0,0.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,174.6439333597633,234.74589960734758,175.12883341471
2024-01-08 18:00:00,0.01,0.0,6.963333333333333,4.0,0.0,-1.0,-1.8369701987210297e-16,0.0,1.0,175.12883341471,232.3019663153831,174.71396662396333
2024-01-08 18:15:00,0.056666666666666664,0.0,87.89333333333333,4.0,0.0,-1.0,-1.8369701987210297e-16,0.0,1.0,174.71396662396333,174.82891113281198,261.66626658121
2024-01-08 18:30:00,0.02,0.0,101.43333333333334,4.0,0.0,-1.0,-1.8369701987210297e-16,0.0,1.0,261.66626658121,203.83635553996086,213.66333320622968
2024-01-08 18:45:00,0.0033333333333333335,0.0,6.956666666666667,4.08,0.34,-1.0,-1.8369701987210297e-16,0.0,1.0,213.66333320622968,216.68118880380075,295.87229977923334
2024-01-08 19:00:00,0.21666666666666667,2.18,147.90333333333334,322.97,1.225,-0.9659258262890684,0.2588190451025203,0.0,1.0,295.87229977923334,257.06729985555745,1442.9912310791233
2024-01-08 19:15:00,0.0,1.4633333333333334,7.4,14.836666666666666,0.545,-0.9659258262890684,0.2588190451025203,0.0,1.0,1442.9912310791233,650.8422880215286,750.11756663014
2024-01-08 19:30:00,0.0,1.14,6.843333333333334,4.776666666666666,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,750.11756663014,829.6603658294986,430.3646652221933
2024-01-08 19:45:00,0.0,0.0,6.88,4.756666666666667,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,430.3646652221933,874.4911543104853,174.15486684159998
2024-01-08 20:00:00,0.0,0.0,6.793333333333333,4.69,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,174.15486684159998,451.54569956464417,175.90673319498333
2024-01-08 20:15:00,0.19666666666666666,0.0,166.68,4.5,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,175.90673319498333,260.14208841959197,336.13853169761
2024-01-08 20:30:00,0.006666666666666667,0.0,36.68333333333333,4.51,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,336.13853169761,228.73337724473086,204.98139923096335
2024-01-08 20:45:00,0.0,0.0,6.7,4.523333333333333,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,204.98139923096335,239.00888804118532,173.38986663817667
2024-01-08 21:00:00,0.23666666666666666,0.0033333333333333335,137.25,4.273333333333333,0.01,-0.7071067811865477,0.7071067811865474,0.0,1.0,173.38986663817667,238.1699325222498,300.9150006103233
2024-01-08 21:15:00,0.006666666666666667,0.0,29.89,4.3566666666666665,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,300.9150006103233,226.42875549315423,197.41266693116
2024-01-08 21:30:00,0.0,0.41,7.71,111.45666666666666,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,197.41266693116,223.90584472655314,288.49829950969666
2024-01-08 21:45:00,0.0,0.26,6.49,70.41,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,288.49829950969666,262.2753223503931,223.69383285519666
2024-01-08 22:00:00,0.17666666666666667,0.006666666666666667,19.07,4.0,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,223.69383285519666,236.53493309868426,162.91820012413334
2024-01-08 22:15:00,0.19666666666666666,0.0,190.77666666666667,4.0,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,162.91820012413334,225.036777496342,326.01656590778003
2024-01-08 22:30:00,0.0,0.0,6.473333333333334,4.0,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,326.01656590778003,237.54286629570313,153.64030019125667
2024-01-08 22:45:00,0.0,0.3433333333333333,7.523333333333333,93.68666666666667,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,153.64030019125667,214.19168874105648,208.182733103474
2024-01-08 23:00:00,0.9766666666666667,0.04666666666666667,282.6933333333333,4.0,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,208.182733103474,229.27986640083668,370.473100763974
2024-01-08 23:15:00,1.0,0.043333333333333335,215.76333333333332,4.0,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,370.473100763974,244.09871135290135,301.22293352764166
2024-01-08 23:30:00,0.3466666666666667,0.0,127.60333333333334,4.0,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,301.22293352764166,293.2929224650297,212.14546694438098
2024-01-08 23:45:00,0.16333333333333333,0.0,194.45666666666668,4.0,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,212.14546694438098,294.613833745332,277.1327009074067
2024-01-09 00:00:00,0.03333333333333333,0.0,95.62333333333333,4.0,0.0,0.0,1.0,0.7818314824680298,0.6234898018587336,277.1327009074067,263.50036712647625,181.246400248187
2024-01-09 00:15:00,0.0,0.34,8.33,88.8,0.0,0.0,1.0,0.7818314824680298,0.6234898018587336,181.246400248187,223.50818936665803,187.33716690058634
2024-01-09 00:30:00,0.03,0.01,21.74,4.0,0.0,0.0,1.0,0.7818314824680298,0.6234898018587336,187.33716690058634,215.23875601872646,108.761066869085
2024-01-09 00:45:00,0.17,0.0,193.04333333333332,4.0,0.0,0.0,1.0,0.7818314824680298,0.6234898018587336,108.761066869085,159.1148780059526,277.5109324137467
2024-01-09 01:00:00,0.013333333333333334,0.8966666666666666,23.013333333333332,88.84333333333333,0.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,277.5109324137467,191.20305539447247,518.391632613984
2024-01-09 01:15:00,0.0,0.0,6.826666666666667,4.113333333333333,0.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,518.391632613984,301.55454396560503,153.11929982502
2024-01-09 01:30:00,0.15,0.0,111.53666666666666,4.0,0.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,153.11929982502,316.3406216175834,256.40333272296
2024-01-09 01:45:00,0.03,0.0,89.14333333333333,4.0,0.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,256.40333272296,309.3047550539878,212.60266682942
2024-01-09 02:00:00,0.0,0.0,6.83,4.0,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,212.60266682942,207.37509979246647,130.53326705933668
2024-01-09 02:15:00,0.0,0.0,6.823333333333333,4.0,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,130.53326705933668,199.84642220390538,126.58139945983666
2024-01-09 02:30:00,0.0,0.0,6.8133333333333335,4.0,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,126.58139945983666,156.57244444953093,116.11889986672666
2024-01-09 02:45:00,0.22666666666666666,0.0033333333333333335,197.67333333333335,4.0,0.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,116.11889986672666,124.41118879529982,300.88433288572
2024-01-09 03:00:00,0.006666666666666667,0.0,25.786666666666665,4.0,0.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,300.88433288572,181.19487740409429,134.53610008243
2024-01-09 03:15:00,0.0,0.0,6.723333333333334,4.0,0.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,134.53610008243,183.84644427829207,147.94759999592333
2024-01-09 03:30:00,0.0,0.0,6.776666666666666,4.0,0.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,147.94759999592333,194.4560109880243,113.59353296917666
2024-01-09 03:45:00,0.17,0.0,169.85666666666665,3.9833333333333334,1165.3583333333333,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,113.59353296917666,132.0257443491765,2882.5945953622963
2024-01-09 04:00:00,0.34,0.0,39.943333333333335,3.9766666666666666,1164.4433333333334,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,2882.5945953622963,1048.0452427757984,2984.704902344047
2024-01-09 04:15:00,0.0,0.0,6.976666666666667,4.0,0.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,2984.704902344047,1993.631010225173,857.9306982421866
2024-01-09 04:30:00,0.03333333333333333,0.0,6.903333333333333,4.0,11.266666666666667,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,857.9306982421866,2241.74339864951,845.0915330505167
2024-01-09 04:45:00,0.20333333333333334,1.4433333333333334,92.51,403.6,1773.1633333333334,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,845.0915330505167,1562.5757112122499,4449.07682037339
2024-01-09 05:00:00,0.21,0.0,131.95,4.136666666666667,1089.0666666666666,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,4449.07682037339,2050.6996838886976,2925.65863179511
2024-01-09 05:15:00,0.0,1.2433333333333334,6.433333333333334,4.18,1062.49,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,2925.65863179511,2739.942328406338,3117.25972625756
2024-01-09 05:30:00,0.0,0.0,6.303333333333334,4.216666666666667,875.3333333333334,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,3117.25972625756,3497.3317261420198,2207.5937069701067
2024-01-09 05:45:00,0.0,0.0,6.3566666666666665,4.226666666666667,0.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,2207.5937069701067,2750.1706883409256,257.94169881183
2024-01-09 06:00:00,0.0,0.0,6.39,4.223333333333334,0.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,257.94169881183,1860.931710679832,258.23716659546335
2024-01-09 06:15:00,0.22333333333333333,0.0,176.77333333333334,4.176666666666667,0.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,258.23716659546335,907.9241907924664,426.5044678243067
2024-01-09 06:30:00,0.023333333333333334,0.0,55.5,4.046666666666667,0.006666666666666667,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,426.5044678243067,314.2277777438664,305.13560053509
2024-01-09 06:45:00,0.0,0.0,6.183333333333334,4.1,0.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,305.13560053509,329.95907831828634,257.30763249717
2024-01-09 07:00:00,0.0,0.0,6.113333333333333,4.09,0.0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,257.30763249717,329.6492336188553,256.3372337341533
2024-01-09 07:15:00,0.0,0.0,6.196666666666666,4.08,0.0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,256.3372337341533,272.9268222554708,258.04900029500664
2024-01-09 07:30:00,0.16,0.0,127.29,4.073333333333333,0.0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,258.04900029500664,257.2312888421097,378.03233271279333
2024-01-09 07:45:00,0.03,0.0,96.77,4.176666666666667,0.0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,378.03233271279333,297.4728555806508,348.77049926759
2024-01-09 08:00:00,0.0,0.0,6.306666666666667,4.196666666666666,0.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,348.77049926759,328.28394409179634,258.24789922079
2024-01-09 08:15:00,0.0,0.0,6.293333333333333,4.19,0.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,258.24789922079,328.3502437337242,258.37766769406335
