,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-08 07:15:00,-0.2696531390354396,-0.06961217506745594,-0.6102671814724236,0.0,-1.0022344720948022,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.23458596653169342,-0.3058841155518516,-0.39238471074931386
2024-01-08 07:30:00,0.412620878133673,-0.06931051867043077,-1.2291548868437705,0.0,-0.6700353599197268,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.3928214012000563,-0.3018104940246261,-0.4559178331922518
2024-01-08 07:45:00,0.7872026914814211,-0.06599229830315392,-1.2294142697881842,0.0,-0.6929456435180085,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.45635988254172416,-0.38767856255596267,-0.44673645835228715
2024-01-08 08:00:00,-0.5238336552356971,-0.060562483156700896,0.5360498030699614,0.0,-1.2313373080776135,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.44717773327015475,-0.4635165333853105,-0.27563230744954814
2024-01-08 08:15:00,0.9611156762500184,-0.0566409499953737,-0.8179810433590013,0.0,-0.20037454615496506,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.276059150055864,-0.4218638751846003,-0.411121781495871
2024-01-08 08:30:00,1.0948948953027855,-0.05784757558347438,-1.228376738010529,0.0,0.017273148028703913,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.41156005238309706,-0.4058824086167558,-0.45332543642749235
2024-01-08 08:45:00,1.0146273638711256,-0.05739509098793664,-0.8611942418983419,0.0,0.40674796919948325,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.45376726711320015,-0.4082330964304691,-0.41040083199759836
2024-01-08 09:00:00,-0.9385492342992755,-0.048496227275694186,1.0956425673483117,0.0,-0.6127596509240244,0.7071067811865476,-0.7071067811865475,0.0,1.0,-0.41083904207409766,-0.4563131969728211,-0.2133961066717257
2024-01-08 09:15:00,-0.9385492342992755,-0.04216144293816565,0.983952271483726,0.0,-0.7387662107145702,0.7071067811865476,-0.7071067811865475,0.0,1.0,-0.2138176997722015,-0.38577246532030673,-0.21678240645800173
2024-01-08 09:30:00,0.5865338629022704,-0.04970285286379484,-0.6170630146160654,0.0,-0.4294773821377763,0.7071067811865476,-0.7071067811865475,0.0,1.0,-0.21720428518646062,-0.3013832305070195,-0.39002160608198255
2024-01-08 09:45:00,1.1082728172080625,-0.05679177819388629,-1.2305555547436051,0.0,0.0401834316269855,0.7071067811865476,-0.7071067811865475,0.0,1.0,-0.39045809720931524,-0.2941127255112571,-0.3729880198662845
2024-01-08 10:00:00,0.8005806133866978,-0.06855637767786785,-1.2306593079213706,0.0,-0.830407345107695,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.3734230742428323,-0.3510488332402166,-0.21045330829583736
2024-01-08 10:15:00,-0.8315258590570618,-0.05588680900281078,0.9399090475222611,0.0,-1.0022344720948022,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.21087465317683532,-0.3487908603418728,0.15084308339115285
2024-01-08 10:30:00,5.5497428897599335,20.190838074730916,1.0549713216642267,0.0,0.8534984993659634,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.1504522131775422,-0.15583164574125147,1.1017586662219923
2024-01-08 10:45:00,-0.6709907961937411,-0.07881269517672354,0.6272488463258564,0.0,1.563717290912676,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.1014480039395067,0.37029987628445715,-0.1553778218909461
2024-01-08 11:00:00,0.6266676286181005,-0.07881269517672354,-1.221425275100239,0.0,1.563717290912676,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.15579452125881962,0.38994864021243203,-0.311495912609306
2024-01-08 11:15:00,2.9142922744204194,-0.07142211344960693,-1.163323495551546,0.0,0.99096020095565,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.311925780242895,0.2250042996336603,0.12725926985279534
2024-01-08 11:30:00,-0.6576128742884644,-0.07881269517672354,0.9418284813109233,0.0,1.563717290912676,0.258819045102521,-0.9659258262890682,0.0,1.0,0.12686641038911237,-0.12265869595836315,-0.04911668404575122
2024-01-08 11:45:00,-0.8449037809623384,-0.06207076514182673,1.060366486908034,0.0,-0.9907793302956615,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.0495244204875991,-0.08474890798320339,-0.18858573774499876
2024-01-08 12:00:00,-0.9251713123939987,-0.04985368106230743,0.9908518578051333,0.0,-0.6127596509240244,1.2246467991473532e-16,-1.0,0.0,1.0,-0.18900523813777473,-0.04089939946501102,-0.2531794652134257
2024-01-08 12:15:00,0.5865338629022704,-0.06282490613438964,-0.9187772555582073,0.0,-0.7845867779111317,1.2246467991473532e-16,-1.0,0.0,1.0,-0.25360441396495975,-0.17662495328798458,-0.45255375110320295
2024-01-08 12:30:00,0.9477377543447418,-0.06870720587638043,-1.228636120954943,0.0,-0.39511195674035393,1.2246467991473532e-16,-1.0,0.0,1.0,-0.45299551669871296,-0.3205554059785011,-0.4840968831178149
2024-01-08 12:45:00,0.3189754247967361,-0.067048095692742,-0.4215920277058193,0.0,-1.128241031885348,1.2246467991473532e-16,-1.0,0.0,1.0,-0.4845413093168588,-0.4259821414017626,-0.4019321398128694
2024-01-08 13:00:00,-0.9519271562045523,-0.05558515260578563,1.089261746915732,0.0,-1.2427924498767544,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-0.40236963557119815,-0.4790512357965375,-0.23595589912416842
2024-01-08 13:15:00,-0.9385492342992755,-0.05498183981173528,0.9969732952932989,0.0,-1.1855167408810503,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-0.23637939510047454,-0.40177765477802274,-0.2548652235031663
2024-01-08 13:30:00,-0.22951937331960948,-0.0643331881195155,-0.1627278491808384,0.0,-1.174061599081911,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-0.25529031444522415,-0.31999682888619574,-0.374600055585514
2024-01-08 13:45:00,0.7336910038603143,-0.07051714425853144,-1.2276504657661704,0.0,-0.5669390837274628,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-0.3750352459342262,-0.31024581794287454,-0.484583059668112
2024-01-08 14:00:00,0.559778019091717,-0.07247791083919501,-1.2261979212774532,0.0,-0.9564139048982406,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-0.48502752687522854,-0.3989461945078063,-0.48550953648496714
2024-01-08 14:15:00,-0.5907232647620807,-0.06614312650166651,0.546840133557576,0.0,-1.311523300671596,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-0.4859540818386511,-0.4812309994715415,-0.28836707020267976
2024-01-08 14:30:00,-0.9519271562045523,-0.0614674523477764,1.032716265033522,0.0,-1.4031644350647208,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-0.288794986962151,-0.45046646731406736,-0.2528537092969814
2024-01-08 14:45:00,-0.9519271562045523,-0.06463484451654065,0.9336838568563297,0.0,-1.471895285859564,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-0.25327863057162,-0.36779456375334046,-0.26438800821239516
2024-01-08 15:00:00,0.8540923010078046,-0.07217625444216987,-1.1895730495262233,0.0,-1.0938756064879271,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.2648139023833346,-0.28890711323715385,-0.4809566177943398
2024-01-08 15:15:00,0.46613256575478,-0.07504199021390895,-1.2305036781547223,0.0,-1.0022344720948022,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.48140077911794227,-0.35761547702362284,-0.4853837295951793
2024-01-08 15:30:00,0.27884165908090586,-0.07006465966299368,-0.6369317481581631,0.0,-1.1396961736844886,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.48582826433729,-0.44057302807306215,-0.41298237861468756
2024-01-08 15:45:00,-0.9653050781098289,-0.05890337297306247,1.0955388141705462,0.0,-1.3573438678681593,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.413420806439762,-0.49358564576646463,-0.24620195537314024
2024-01-08 16:00:00,-0.9653050781098289,-0.05241776043702136,0.9898143260274781,0.0,-0.8876830541033973,-0.8660254037844385,-0.5000000000000004,0.0,1.0,-0.24662631558491452,-0.4098344300441843,-0.2531210821181074
2024-01-08 16:15:00,-0.2696531390354396,-0.06372987532546515,-0.09430262844447583,0.0,-0.7616764943128517,-0.8660254037844385,-0.5000000000000004,0.0,1.0,-0.25354602594513775,-0.3269722670845466,-0.3659377688873757
2024-01-08 16:30:00,0.5330221752811636,-0.06915969047191818,-1.2287398741327085,0.0,-0.6013045091248836,-0.8660254037844385,-0.5000000000000004,0.0,1.0,-0.36637222858858626,-0.3101886035900457,-0.48486768721111756
2024-01-08 16:45:00,0.4928884095653334,-0.07021548786150626,-1.2281173550661153,0.0,-0.7044007853171492,-0.8660254037844385,-0.5000000000000004,0.0,1.0,-0.4853121784260291,-0.39533513480915583,-0.47645097149779514
2024-01-08 17:00:00,-0.3632985923723766,-0.05543432440727304,0.5139503762059049,0.0,-0.8418624869068357,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.4768947527786531,-0.4750104415730829,-0.29937292871641163
2024-01-08 17:15:00,-0.9519271562045523,-0.05332272962809686,1.0264910743675904,0.0,-0.7845867779111317,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.2998017737992352,-0.45126272882829827,-0.2506488081530574
2024-01-08 17:30:00,-0.9653050781098289,-0.06071331135521348,0.9435404087440543,0.0,-1.2427924498767544,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.2510735434484542,-0.36770265950355446,-0.261289901572732
2024-01-08 17:45:00,0.3323533467020126,-0.0717237698466321,-1.0395459544772765,0.0,-0.8189522033085541,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.2617155344242353,-0.2909416657218894,-0.4645811013222675
2024-01-08 18:00:00,0.7872026914814211,-0.06614312650166651,-1.228791750721591,0.0,-0.6585802181205861,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.4650238814020234,-0.3498814335641627,-0.4775919671386633
2024-01-08 18:15:00,0.9477377543447418,-0.06357904712695259,-0.7783473294525715,0.0,-0.5898493673257429,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.4780358446603459,-0.43084581258380944,-0.4331665142576242
2024-01-08 18:30:00,-0.9519271562045523,-0.05513266801024787,1.1061735148915124,0.0,-1.1511513154836295,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.4336066445763697,-0.4921646171524691,-0.24422299011196463
2024-01-08 18:45:00,-0.9653050781098289,-0.05558515260578563,0.9979589504820713,0.0,-1.1053307482870678,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.2446471834017616,-0.41354952377035925,-0.25489038817650916
2024-01-08 19:00:00,-0.3632985923723766,-0.0643331881195155,0.15444561524836647,0.0,-1.0365998974922246,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.2553154812411596,-0.3340983734120034,-0.34254289497876245
2024-01-08 19:15:00,0.9076039886289117,-0.07066797245704401,-1.2277023423550533,0.0,-0.3492913895437923,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.34297538136660105,-0.3017674360432709,-0.4795967141240516
2024-01-08 19:30:00,0.8674702229130815,-0.0690088622734056,-1.2278579721217016,0.0,-0.5440288001291812,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.4800407607423512,-0.3857395085541194,-0.4789483557392009
2024-01-08 19:45:00,-0.24289729522488618,-0.05739509098793664,0.31847938929565883,0.0,-0.635669934522306,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.47939234766969685,-0.4656745649321267,-0.32002521146445667
2024-01-08 20:00:00,-0.9519271562045523,-0.054831011613222715,1.0371776516774394,0.0,-0.9105933377016789,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.32045579852827427,-0.45764114250668,-0.25042446949184033
2024-01-08 20:15:00,-0.9653050781098289,-0.0679530648838175,0.9635128954639179,0.0,-1.6780878382440938,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.2508491858646953,-0.3758815135400169,-0.2625343333850442
2024-01-08 20:30:00,0.1450624400281387,-0.07187459804514469,-0.7728484110309987,0.0,-1.3000681588724567,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.2629600712020175,-0.29867351568994915,-0.43513230614709464
2024-01-08 20:45:00,0.8139585352919747,-0.07428784922134603,-1.2294142697881842,0.0,-0.8991381959025382,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.4355726022766685,-0.33973919259068613,-0.47851136564703634
2024-01-08 21:00:00,0.8139585352919747,-0.07187459804514469,-1.046393664209801,0.0,-0.9564139048982406,-0.7071067811865477,0.7071067811865474,0.0,1.0,-0.4789553207182444,-0.42111161197652613,-0.4659566588664505
2024-01-08 21:15:00,-0.9519271562045523,-0.05558515260578563,1.135587540788038,0.0,-1.3687990096673,-0.7071067811865477,0.7071067811865474,0.0,1.0,-0.46639955497188396,-0.4936846841720143,-0.2418128185766578
2024-01-08 21:30:00,-0.911793390488722,-0.05271941683404653,1.0105649615805825,0.0,-1.1511513154836295,-0.7071067811865477,0.7071067811865474,0.0,1.0,-0.24223680857304364,-0.4247159065560762,-0.2531137952879181
2024-01-08 21:45:00,-0.4970778114251438,-0.05814923198049955,0.5081401982510355,0.0,-1.0251447556930837,-0.7071067811865477,0.7071067811865474,0.0,1.0,-0.2535387385003181,-0.3443029326720711,-0.30415488431177023
2024-01-08 22:00:00,1.1350286610186155,-0.06644478289869166,-1.2278060955328187,0.0,-0.2691053969498083,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.3045841327435051,-0.28657843346419926,-0.47655693917860886
2024-01-08 22:15:00,0.6400455505233773,-0.0726287390377076,-1.2275985891772878,0.0,-0.8647727705051158,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.4770007293976404,-0.37032588828065166,-0.4860696494096275
2024-01-08 22:30:00,-0.1492518418879491,-0.0745895056183712,-0.010366307632167455,0.0,-1.4604401440604233,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.4865142420077774,-0.4534353600631957,-0.3621347298217883
