,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-07 22:00:00,-0.13324277532046885,-0.07930287187005798,-1.1076009919372907,-0.2832740678142193,0.2089980254407719,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.1867238406196533,-0.6238857992700587,-1.032721940644134
2024-01-07 22:15:00,-0.13341983149320305,-0.10101081164890131,0.059377055264244215,-0.2780075889879848,-0.0013142950410235286,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-1.0329739674412726,-0.6244767811091989,-0.44688732412038473
2024-01-07 22:30:00,-0.13324277532046885,-0.11091637640235409,0.9368682651114751,-0.2720723509457205,-0.1661536813645927,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.44713610793248004,-0.7049212261386247,-0.0157793932480522
2024-01-07 22:45:00,-0.1334552427277499,-0.07740606159812019,-1.1079036968909552,-0.2834412576182268,-0.3025724838392707,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.01602579059042983,-0.632606239558234,-1.0337626108609084
2024-01-07 23:00:00,-0.13359688766593722,-0.08857616653286483,-0.24660720206476494,-0.27775680428197363,-0.12068074720636643,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-1.0340146434188504,-0.6330471143622529,-0.6234716156236245
2024-01-07 23:15:00,-0.13341983149320305,-0.11702832061193134,1.239472317124566,-0.2718215662397094,0.11236804035454176,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.6237213769474614,-0.7078561784196743,0.11815165293819223
2024-01-07 23:30:00,-0.13359688766593722,-0.03504396552484338,-1.0754133651976523,-0.2920515325246102,0.07826333973587224,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.11790599699341621,-0.651116951344992,0.9648575121482779
2024-01-07 23:45:00,-0.1334552427277499,-0.07403395444800862,-0.5042595684587056,-0.2811006003621226,-0.05815546273880579,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.9646165432847363,0.19558860516767348,-0.3466251103888148
2024-01-08 00:00:00,-0.13352606519684354,-0.11260242997740988,1.2486543673857173,-0.2719887560437168,-0.12068074720636643,0.0,1.0,0.0,1.0,-0.3468733391827355,0.3128732615087169,0.4627441541819929
2024-01-08 00:15:00,-0.1334552427277499,-0.06707898345090346,-0.6918357380793577,-0.28235452389217836,-0.0922601633574753,0.0,1.0,0.0,1.0,0.46250040578637164,0.4588581748880679,-0.4976004432510677
2024-01-08 00:30:00,-0.13373853260412455,-0.06665747005713951,-0.9413655215499727,-0.28360844742223423,-0.04678722919924979,0.0,1.0,0.0,1.0,-0.49784950779407616,-0.16070492404560918,-0.6401521721185884
2024-01-08 00:45:00,-0.1334906539622967,-0.0807781687482318,1.2518327693991922,-0.2807662207541076,0.169209208052324,0.0,1.0,0.0,1.0,-0.6404020257804226,-0.2850562158655069,0.8966212845416608
2024-01-08 01:00:00,-0.13363229890048406,-0.08204270892952363,1.219746044310775,0.7242116911346436,-0.14910133105525833,0.25881904510252074,0.9659258262890683,0.0,1.0,0.896379937945122,-0.10124630977580802,0.947544068915457
2024-01-08 01:15:00,-0.13352606519684354,-0.12103269785268886,1.2017350995677485,0.6768969766005367,-0.2741518999903796,0.25881904510252074,0.9659258262890683,0.0,1.0,0.9473030042104682,0.5109820343343641,0.5250861746713693
2024-01-08 01:30:00,-0.13373853260412455,-0.09279130047050431,-0.22783949493757744,-0.2693973140816014,0.11236804035454176,0.25881904510252074,0.9659258262890683,0.0,1.0,0.5248427713803806,1.0046295121768327,-0.5921544505876306
2024-01-08 01:45:00,-0.1334906539622967,-0.07276941426671676,-1.107752344414123,-0.2833576627162231,0.5386767980879102,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.592404038550087,0.3739170156783644,-1.0341524640011033
2024-01-08 02:00:00,-0.1334906539622967,-0.11513151033999358,1.2223190364169219,-0.27031685800364236,0.1351045074336545,0.49999999999999994,0.8660254037844387,0.0,1.0,-1.0344044987171424,-0.46561894537060966,0.09221183056568898
2024-01-08 02:15:00,-0.13334900902410937,-0.07529849462930045,-0.039304759630321574,-0.2835248525202305,0.6012020825554709,0.49999999999999994,0.8660254037844387,0.0,1.0,0.09196603102670801,-0.6490040260102539,-0.10597295166314868
