,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-08 01:00:00,0.2733333333333333,2.55,81.97333333333333,0,2.34,0.25881904510252074,0.9659258262890683,0.0,1.0,376.89313354492,326.2558447604714,320.38360020955
2024-01-08 01:15:00,0.83,2.776666666666667,0.12333333333333334,0,2.1066666666666665,0.25881904510252074,0.9659258262890683,0.0,1.0,320.38360020955,354.443100518117,2040.4981344096766
2024-01-08 01:30:00,0.9766666666666667,2.97,0.01,0,2.006666666666667,0.25881904510252074,0.9659258262890683,0.0,1.0,2040.4981344096766,912.5916227213825,2858.8853662108336
2024-01-08 01:45:00,0.3233333333333333,2.9633333333333334,105.69333333333333,0,2.0233333333333334,0.25881904510252074,0.9659258262890683,0.0,1.0,2858.8853662108336,1739.9223669433534,2934.1928637695664
2024-01-08 02:00:00,0.0,2.9466666666666668,144.41666666666666,0,2.0366666666666666,0.49999999999999994,0.8660254037844387,0.0,1.0,2934.1928637695664,2611.192121463359,3005.5282307945668
2024-01-08 02:15:00,0.2,2.98,109.57333333333334,0,2.0233333333333334,0.49999999999999994,0.8660254037844387,0.0,1.0,3005.5282307945668,2932.868820258323,2955.132605794167
2024-01-08 02:30:00,0.98,2.97,0.0033333333333333335,0,2.0033333333333334,0.49999999999999994,0.8660254037844387,0.0,1.0,2955.132605794167,2964.9512334527667,2794.5299975586
2024-01-08 02:45:00,0.9833333333333333,2.9766666666666666,0.016666666666666666,0,2.0,0.49999999999999994,0.8660254037844387,0.0,1.0,2794.5299975586,2918.3969447157783,2787.2236621094
2024-01-08 03:00:00,0.7966666666666666,2.9433333333333334,32.39666666666667,0,2.01,0.7071067811865476,0.7071067811865476,0.0,1.0,2787.2236621094,2845.628755154056,2736.2386110433263
2024-01-08 03:15:00,0.01,2.67,147.68333333333334,0,2.26,0.7071067811865476,0.7071067811865476,0.0,1.0,2736.2386110433263,2772.664090237109,410.32083302814334
2024-01-08 03:30:00,0.06333333333333334,2.8933333333333335,126.15,0,2.013333333333333,0.7071067811865476,0.7071067811865476,0.0,1.0,410.32083302814334,1977.9277020602901,2923.6361995443667
2024-01-08 03:45:00,0.4866666666666667,2.4066666666666667,0.21666666666666667,0,2.1666666666666665,0.7071067811865476,0.7071067811865476,0.0,1.0,2923.6361995443667,2023.3985478719458,821.24433324184
2024-01-08 04:00:00,0.6066666666666667,2.5633333333333335,0.12333333333333334,0,2.1466666666666665,0.8660254037844386,0.5000000000000001,0.0,1.0,821.24433324184,1385.0671219381168,1276.29589492789
2024-01-08 04:15:00,0.32666666666666666,2.2,0.25666666666666665,0,2.203333333333333,0.8660254037844386,0.5000000000000001,0.0,1.0,1276.29589492789,1673.7254759046991,237.66106658938665
2024-01-08 04:30:00,0.03,2.5833333333333335,143.30666666666667,0,2.1533333333333333,0.8660254037844386,0.5000000000000001,0.0,1.0,237.66106658938665,778.4004315863725,377.67586598714666
2024-01-08 04:45:00,0.006666666666666667,2.33,138.31333333333333,0,2.61,0.8660254037844386,0.5000000000000001,0.0,1.0,377.67586598714666,630.5442758348081,520.3292991129667
2024-01-08 05:00:00,0.36333333333333334,2.0,19.826666666666668,0,2.986666666666667,0.9659258262890683,0.25881904510252074,0.0,1.0,520.3292991129667,378.55541056316696,438.2625987752267
2024-01-08 05:15:00,0.4633333333333333,48.99333333333333,8.273333333333333,0,2.96,0.9659258262890683,0.25881904510252074,0.0,1.0,438.2625987752267,445.42258795844697,549.55190297457
2024-01-08 05:30:00,0.07,1.9966666666666666,129.79333333333332,0,3.0166666666666666,0.9659258262890683,0.25881904510252074,0.0,1.0,549.55190297457,502.7146002875881,557.7903970337101
2024-01-08 05:45:00,0.0,2.0,145.57333333333332,0,3.0033333333333334,0.9659258262890683,0.25881904510252074,0.0,1.0,557.7903970337101,515.2016329278359,543.6033347574933
2024-01-08 06:00:00,0.12,2.0,75.24666666666667,0,3.006666666666667,1.0,6.123233995736766e-17,0.0,1.0,543.6033347574933,550.3152115885914,602.2371004231667
2024-01-08 06:15:00,0.20333333333333334,2.013333333333333,2.01,0,2.96,1.0,6.123233995736766e-17,0.0,1.0,602.2371004231667,567.8769440714569,521.8637002563167
2024-01-08 06:30:00,0.29333333333333333,2.2466666666666666,22.756666666666668,0,2.24,1.0,6.123233995736766e-17,0.0,1.0,521.8637002563167,555.9013784789926,242.76809982302
2024-01-08 06:45:00,0.0033333333333333335,2.5633333333333335,151.63,0,2.2133333333333334,1.0,6.123233995736766e-17,0.0,1.0,242.76809982302,455.62296683416815,364.42973378497004
2024-01-08 07:00:00,0.0,2.47,140.77333333333334,0,2.1766666666666667,0.9659258262890683,-0.25881904510252063,0.0,1.0,364.42973378497004,376.3538446214359,352.2147662353167
2024-01-08 07:15:00,0.17333333333333334,2.203333333333333,40.08,0,2.2533333333333334,0.9659258262890683,-0.25881904510252063,0.0,1.0,352.2147662353167,319.8041999477692,250.13486633296668
2024-01-08 07:30:00,0.3433333333333333,2.21,0.31333333333333335,0,2.35,0.9659258262890683,-0.25881904510252063,0.0,1.0,250.13486633296668,322.2597887844181,209.14530019123333
2024-01-08 07:45:00,0.43666666666666665,2.283333333333333,0.2966666666666667,0,2.3433333333333333,0.9659258262890683,-0.25881904510252063,0.0,1.0,209.14530019123333,270.4983109198392,215.06883356727332
2024-01-08 08:00:00,0.11,2.4033333333333333,113.73666666666666,0,2.1866666666666665,0.8660254037844387,-0.4999999999999998,0.0,1.0,215.06883356727332,224.7830000304914,325.4598334249
2024-01-08 08:15:00,0.48,2.49,26.733333333333334,0,2.486666666666667,0.8660254037844387,-0.4999999999999998,0.0,1.0,325.4598334249,249.89132239446917,238.04629943846
2024-01-08 08:30:00,0.5133333333333333,2.4633333333333334,0.36333333333333334,0,2.55,0.8660254037844387,-0.4999999999999998,0.0,1.0,238.04629943846,259.5249888102114,210.81783279421
2024-01-08 08:45:00,0.49333333333333335,2.473333333333333,23.956666666666667,0,2.6633333333333336,0.8660254037844387,-0.4999999999999998,0.0,1.0,210.81783279421,258.10798855252364,238.51143330892
2024-01-08 09:00:00,0.006666666666666667,2.67,149.69333333333333,0,2.3666666666666667,0.7071067811865476,-0.7071067811865475,0.0,1.0,238.51143330892,229.12518851386366,365.61266662594335
2024-01-08 09:15:00,0.006666666666666667,2.81,142.51666666666668,0,2.33,0.7071067811865476,-0.7071067811865475,0.0,1.0,365.61266662594335,271.64731090969144,363.42793284098
2024-01-08 09:30:00,0.38666666666666666,2.6433333333333335,39.64333333333333,0,2.42,0.7071067811865476,-0.7071067811865475,0.0,1.0,363.42793284098,322.51734425861474,251.65946690880665
2024-01-08 09:45:00,0.5166666666666667,2.486666666666667,0.22333333333333333,0,2.5566666666666666,0.7071067811865476,-0.7071067811865475,0.0,1.0,251.65946690880665,326.90002212524365,262.64899932863
2024-01-08 10:00:00,0.44,2.2266666666666666,0.21666666666666667,0,2.3033333333333332,0.49999999999999994,-0.8660254037844387,0.0,1.0,262.64899932863,292.57879969280583,367.5112672933133
2024-01-08 10:15:00,0.03333333333333333,2.506666666666667,139.68666666666667,0,2.2533333333333334,0.49999999999999994,-0.8660254037844387,0.0,1.0,367.5112672933133,293.93991117691695,600.6083003743566
2024-01-08 10:30:00,1.6233333333333333,449.9633333333333,147.08,0,2.7933333333333334,0.49999999999999994,-0.8660254037844387,0.0,1.0,600.6083003743566,410.2561889987669,1214.10903320324
2024-01-08 10:45:00,0.07333333333333333,2.0,119.59666666666666,0,3.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,1214.10903320324,727.4095336236369,403.0442335001767
2024-01-08 11:00:00,0.39666666666666667,2.0,0.81,0,3.0,0.258819045102521,-0.9659258262890682,0.0,1.0,403.0442335001767,739.2538556925914,302.32176686604
2024-01-08 11:15:00,0.9666666666666667,2.1633333333333336,4.543333333333333,0,2.8333333333333335,0.258819045102521,-0.9659258262890682,0.0,1.0,302.32176686604,639.8250111898191,585.3927679444333
2024-01-08 11:30:00,0.07666666666666666,2.0,139.81,0,3.0,0.258819045102521,-0.9659258262890682,0.0,1.0,585.3927679444333,430.2529227702169,471.60056711833664
2024-01-08 11:45:00,0.03,2.37,147.42666666666668,0,2.256666666666667,0.258819045102521,-0.9659258262890682,0.0,1.0,471.60056711833664,453.10503397627025,381.61953389484336
2024-01-08 12:00:00,0.01,2.64,142.96,0,2.3666666666666667,1.2246467991473532e-16,-1.0,0.0,1.0,381.61953389484336,479.53762298587134,339.94569885256004
2024-01-08 12:15:00,0.38666666666666666,2.3533333333333335,20.256666666666668,0,2.316666666666667,1.2246467991473532e-16,-1.0,0.0,1.0,339.94569885256004,397.7219332885802,211.31569981891
2024-01-08 12:30:00,0.4766666666666667,2.223333333333333,0.3466666666666667,0,2.43,1.2246467991473532e-16,-1.0,0.0,1.0,211.31569981891,310.9603108554381,190.96506622315667
2024-01-08 12:45:00,0.32,2.26,52.20333333333333,0,2.216666666666667,1.2246467991473532e-16,-1.0,0.0,1.0,190.96506622315667,247.40882163154242,243.97516632081
2024-01-08 13:00:00,0.0033333333333333335,2.513333333333333,149.28333333333333,0,2.183333333333333,-0.2588190451025208,-0.9659258262890683,0.0,1.0,243.97516632081,215.4186441209591,351.05780029297335
2024-01-08 13:15:00,0.006666666666666667,2.526666666666667,143.35333333333332,0,2.2,-0.2588190451025208,-0.9659258262890683,0.0,1.0,351.05780029297335,261.99934427898023,338.85810078938664
2024-01-08 13:30:00,0.18333333333333332,2.32,68.83666666666667,0,2.203333333333333,-0.2588190451025208,-0.9659258262890683,0.0,1.0,338.85810078938664,311.29702246772354,261.60896474201667
2024-01-08 13:45:00,0.42333333333333334,2.183333333333333,0.41,0,2.38,-0.2588190451025208,-0.9659258262890683,0.0,1.0,261.60896474201667,317.17495527479247,190.65140045168667
2024-01-08 14:00:00,0.38,2.14,0.5033333333333333,0,2.2666666666666666,-0.4999999999999997,-0.8660254037844388,0.0,1.0,190.65140045168667,263.7061553276969,190.0536668396267
2024-01-08 14:15:00,0.09333333333333334,2.28,114.43,0,2.1633333333333336,-0.4999999999999997,-0.8660254037844388,0.0,1.0,190.0536668396267,214.10467734444356,317.2437662760267
2024-01-08 14:30:00,0.0033333333333333335,2.3833333333333333,145.65,0,2.1366666666666667,-0.4999999999999997,-0.8660254037844388,0.0,1.0,317.2437662760267,232.64961118911356,340.15586629231
2024-01-08 14:45:00,0.0033333333333333335,2.3133333333333335,139.28666666666666,0,2.1166666666666667,-0.4999999999999997,-0.8660254037844388,0.0,1.0,340.15586629231,282.484433135988,332.7143005371166
2024-01-08 15:00:00,0.4533333333333333,2.1466666666666665,2.8566666666666665,0,2.2266666666666666,-0.7071067811865471,-0.7071067811865479,0.0,1.0,332.7143005371166,330.037977701818,192.99106633506335
2024-01-08 15:15:00,0.3566666666666667,2.0833333333333335,0.22666666666666666,0,2.2533333333333334,-0.7071067811865471,-0.7071067811865479,0.0,1.0,192.99106633506335,288.6204110548302,190.13483347573333
2024-01-08 15:30:00,0.31,2.1933333333333334,38.36666666666667,0,2.2133333333333334,-0.7071067811865471,-0.7071067811865479,0.0,1.0,190.13483347573333,238.61340011597133,236.84590087889998
2024-01-08 15:45:00,0.0,2.44,149.68666666666667,0,2.15,-0.7071067811865471,-0.7071067811865479,0.0,1.0,236.84590087889998,206.6572668965658,344.44736806234664
2024-01-08 16:00:00,0.0,2.5833333333333335,142.89333333333335,0,2.2866666666666666,-0.8660254037844385,-0.5000000000000004,0.0,1.0,344.44736806234664,257.14270080566024,339.9833657836834
2024-01-08 16:15:00,0.17333333333333334,2.3333333333333335,73.23333333333333,0,2.3233333333333333,-0.8660254037844385,-0.5000000000000004,0.0,1.0,339.9833657836834,307.09221157497694,267.1975988260867
2024-01-08 16:30:00,0.37333333333333335,2.2133333333333334,0.34,0,2.37,-0.8660254037844385,-0.5000000000000004,0.0,1.0,267.1975988260867,317.20944422403915,190.46776774088667
2024-01-08 16:45:00,0.36333333333333334,2.19,0.38,0,2.34,-0.8660254037844385,-0.5000000000000004,0.0,1.0,190.46776774088667,265.88291078355246,195.89796717327334
2024-01-08 17:00:00,0.15,2.5166666666666666,112.31666666666666,0,2.3,-0.9659258262890683,-0.25881904510252063,0.0,1.0,195.89796717327334,217.85444458008246,310.14313359579995
2024-01-08 17:15:00,0.0033333333333333335,2.5633333333333335,145.25,0,2.316666666666667,-0.9659258262890683,-0.25881904510252063,0.0,1.0,310.14313359579995,232.16962283665353,341.57839894614
2024-01-08 17:30:00,0.0,2.4,139.92,0,2.183333333333333,-0.9659258262890683,-0.25881904510252063,0.0,1.0,341.57839894614,282.5398332384047,334.71310119632665
2024-01-08 17:45:00,0.3233333333333333,2.1566666666666667,12.496666666666666,0,2.3066666666666666,-0.9659258262890683,-0.25881904510252063,0.0,1.0,334.71310119632665,328.81154457942245,203.55603291828
2024-01-08 18:00:00,0.43666666666666665,2.28,0.33666666666666667,0,2.3533333333333335,-1.0,-1.8369701987210297e-16,0.0,1.0,203.55603291828,293.28251102024916,195.16183278399
2024-01-08 18:15:00,0.4766666666666667,2.3366666666666664,29.28,0,2.3733333333333335,-1.0,-1.8369701987210297e-16,0.0,1.0,195.16183278399,244.47698896619912,223.82373336788334
2024-01-08 18:30:00,0.0033333333333333335,2.5233333333333334,150.37,0,2.21,-1.0,-1.8369701987210297e-16,0.0,1.0,223.82373336788334,207.51386635671804,345.7241340128633
2024-01-08 18:45:00,0.0,2.513333333333333,143.41666666666666,0,2.223333333333333,-1.0,-1.8369701987210297e-16,0.0,1.0,345.7241340128633,254.90323338824578,338.8418653360867
2024-01-08 19:00:00,0.15,2.32,89.21666666666667,0,2.243333333333333,-0.9659258262890684,0.2588190451025203,0.0,1.0,338.8418653360867,302.796577572278,282.29123336790997
2024-01-08 19:15:00,0.4666666666666667,2.18,0.4066666666666667,0,2.4433333333333334,-0.9659258262890684,0.2588190451025203,0.0,1.0,282.29123336790997,322.28574423895355,193.86843327842
2024-01-08 19:30:00,0.45666666666666667,2.216666666666667,0.39666666666666667,0,2.3866666666666667,-0.9659258262890684,0.2588190451025203,0.0,1.0,193.86843327842,271.6671773274725,194.28673365273664
2024-01-08 19:45:00,0.18,2.473333333333333,99.75666666666666,0,2.36,-0.9659258262890684,0.2588190451025203,0.0,1.0,194.28673365273664,223.48213343302245,296.81893234252334
2024-01-08 20:00:00,0.0033333333333333335,2.53,145.93666666666667,0,2.28,-0.8660254037844386,0.5000000000000001,0.0,1.0,296.81893234252334,228.32469975789354,341.7231351725133
2024-01-08 20:15:00,0.0,2.24,141.20333333333335,0,2.0566666666666666,-0.8660254037844386,0.5000000000000001,0.0,1.0,341.7231351725133,277.609600389258,333.91023305262
2024-01-08 20:30:00,0.27666666666666667,2.1533333333333333,29.633333333333333,0,2.1666666666666665,-0.8660254037844386,0.5000000000000001,0.0,1.0,333.91023305262,324.1507668558858,222.55546646117335
2024-01-08 20:45:00,0.44333333333333336,2.1,0.2966666666666667,0,2.283333333333333,-0.8660254037844386,0.5000000000000001,0.0,1.0,222.55546646117335,299.3962782287691,194.56866587324333
2024-01-08 21:00:00,0.44333333333333336,2.1533333333333333,12.056666666666667,0,2.2666666666666666,-0.7071067811865477,0.7071067811865474,0.0,1.0,194.56866587324333,250.34478846234583,202.66856658936334
2024-01-08 21:15:00,0.0033333333333333335,2.513333333333333,152.26,0,2.1466666666666665,-0.7071067811865477,0.7071067811865474,0.0,1.0,202.66856658936334,206.59756630792688,347.27910064697
2024-01-08 21:30:00,0.013333333333333334,2.5766666666666667,144.22666666666666,0,2.21,-0.7071067811865477,0.7071067811865474,0.0,1.0,347.27910064697,248.17211103652576,339.98806701662335
2024-01-08 21:45:00,0.11666666666666667,2.4566666666666666,111.94333333333333,0,2.2466666666666666,-0.7071067811865477,0.7071067811865474,0.0,1.0,339.98806701662335,296.6452447509858,307.0579667155033
2024-01-08 22:00:00,0.5233333333333333,2.2733333333333334,0.4,0,2.466666666666667,-0.5000000000000004,0.8660254037844384,0.0,1.0,307.0579667155033,331.4417114596991,195.82960016887336
2024-01-08 22:15:00,0.4,2.1366666666666667,0.41333333333333333,0,2.2933333333333334,-0.5000000000000004,0.8660254037844384,0.0,1.0,195.82960016887336,280.9585446336669,189.69229965209666
2024-01-08 22:30:00,0.20333333333333334,2.0933333333333333,78.62666666666667,0,2.12,-0.5000000000000004,0.8660254037844384,0.0,1.0,189.69229965209666,230.85995551215805,269.6511996460133
2024-01-08 22:45:00,0.0033333333333333335,2.296666666666667,147.75,0,2.07,-0.5000000000000004,0.8660254037844384,0.0,1.0,269.6511996460133,218.39103315566135,339.69610178627335
2024-01-08 23:00:00,0.0033333333333333335,2.3833333333333333,142.91666666666666,0,2.13,-0.25881904510252157,0.9659258262890681,0.0,1.0,339.69610178627335,266.3465336947947,337.5711008707567
2024-01-08 23:15:00,0.25666666666666665,2.27,59.873333333333335,0,2.276666666666667,-0.25881904510252157,0.9659258262890681,0.0,1.0,337.5711008707567,315.63946743434803,257.77536707560336
2024-01-08 23:30:00,0.64,2.4,0.3566666666666667,0,2.4266666666666667,-0.25881904510252157,0.9659258262890681,0.0,1.0,257.77536707560336,311.6808565775447,190.49069946285
2024-01-08 23:45:00,0.44,2.1666666666666665,0.93,0,2.29,-0.25881904510252157,0.9659258262890681,0.0,1.0,190.49069946285,261.94572246973695,190.02499999998335
2024-01-09 00:00:00,0.08666666666666667,2.3233333333333333,131.76333333333332,0,2.296666666666667,0.0,1.0,0.7818314824680298,0.6234898018587336,190.02499999998335,212.7636888461458,326.22826639811666
2024-01-09 00:15:00,0.0,2.4166666666666665,145.26,0,2.243333333333333,0.0,1.0,0.7818314824680298,0.6234898018587336,326.22826639811666,235.58132195365025,339.93499867758334
2024-01-09 00:30:00,0.01,2.2733333333333334,139.68,0,2.6766666666666667,0.0,1.0,0.7818314824680298,0.6234898018587336,339.93499867758334,285.39608835856137,1181.5473032634968
2024-01-09 00:45:00,0.6433333333333333,2.0,29.086666666666666,0,3.0,0.0,1.0,0.7818314824680298,0.6234898018587336,1181.5473032634968,615.9035227797325,2832.8145662436
