,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-06 12:15:00,-0.19796665641519698,1.7256529384365342,0.688467855493902,2.737604804415041,-0.1615007538868605,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,-0.08505679733908864,-0.18936404529069278,0.0957494932069727
2024-01-06 12:30:00,-0.19848728307784969,-0.27318496315712704,1.8428246003016213,-0.2389612667680871,-0.16155106487852963,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.09620127822619721,-0.07405805982654733,-0.08570510331417468
2024-01-06 12:45:00,-0.1985109479261521,-0.27318496315712704,-0.7185791784778257,-0.2389612667680871,-0.16155106487852963,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,-0.08523245298224698,-0.028417756018238812,-0.3448502682397533
2024-01-06 13:00:00,-0.1985346127744545,-0.27318496315712704,-0.7182296760031868,-0.2389612667680871,-0.16155106487852963,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.34434781902146305,-0.12769648946906226,-0.34436222462735383
2024-01-06 13:15:00,-0.1985346127744545,-0.27318496315712704,-0.7145349355570028,-0.2389612667680871,-0.16155106487852963,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.3438598315287915,-0.2961894412649665,-0.34319216031153565
2024-01-06 13:30:00,-0.1984636182295473,-0.27318496315712704,-0.7143851487821575,-0.2389612667680871,-0.16155106487852963,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.3426899017576931,-0.39476612651254533,-0.34362014925007833
2024-01-06 13:45:00,-0.19834529398803533,-0.27318496315712704,-0.14794149524221037,-0.2389612667680871,-0.16155106487852963,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.34311784148214475,-0.39429518613256537,-0.2858206256642682
2024-01-06 14:00:00,-0.1982979642914305,-0.27318496315712704,2.0310067184322573,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,-0.28532496421534126,-0.37188304300518005,-0.06414364312414184
2024-01-06 14:15:00,-0.1985109479261521,-0.27318496315712704,-0.3078638418520342,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,-0.06367347212653703,-0.26505173983848446,-0.30069963120045023
2024-01-06 14:30:00,-0.1985109479261521,-0.27318496315712704,-0.712937209958653,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,-0.30020225882708723,-0.2486199919759712,-0.3406922902759821
2024-01-06 14:45:00,-0.1985346127744545,-0.27318496315712704,-0.7119885603846328,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,-0.3401903191801098,-0.2696271325853536,-0.34096018904426656
2024-01-06 15:00:00,-0.1985346127744545,-0.27318496315712704,-0.7115891289850454,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,-0.34045818714293835,-0.37560394492186555,-0.34084426596435924
2024-01-06 15:15:00,-0.1985109479261521,-0.27318496315712704,-0.7116390579099938,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,-0.34034227739292927,-0.39097296995810815,-0.34053426623418714
2024-01-06 15:30:00,-0.1977773376287778,-0.25525816583341704,2.1748519512086855,-0.2389612667680871,-0.16148817613894326,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,-0.34003231330936756,-0.390912471825071,-0.05716132687948063
2024-01-06 15:45:00,-0.1985109479261521,-0.27318496315712704,0.12062619205539875,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,-0.05669195877259687,-0.28226254030821885,-0.2544373328224086
2024-01-06 16:00:00,-0.1985346127744545,-0.27318496315712704,-0.711189697585458,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-0.25394528011214884,-0.24918239581136367,-0.33998556251230144
2024-01-06 16:15:00,-0.1985346127744545,-0.27318496315712704,-0.7113894132852516,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-0.3394836726824652,-0.24897232935319977,-0.3359775932833911
2024-01-06 16:30:00,-0.1983689588363377,-0.27318496315712704,0.9694179161787219,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-0.33547616432659344,-0.35571471732295723,-0.16137275333890883
2024-01-06 16:45:00,-0.1984636182295473,-0.27318496315712704,0.4860559937529636,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-0.16089140204701896,-0.3200857507006184,-0.21507031962965642
2024-01-06 17:00:00,-0.1985346127744545,-0.27318496315712704,-0.7115891289850454,-0.2389612667680871,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.21458279369940778,-0.2722630340023047,-0.3399133576587675
2024-01-06 17:15:00,-0.1985346127744545,-0.27318496315712704,-0.7116889868349423,-0.2389612667680871,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.33941147613170713,-0.273769807238072,-0.3412847108392136
2024-01-06 17:30:00,-0.1985346127744545,-0.27318496315712704,-0.7119885603846328,-0.2389612667680871,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.3407826716213948,-0.3426475388553357,-0.3412405899894902
2024-01-06 17:45:00,-0.1985346127744545,-0.27318496315712704,-0.7120384893095812,-0.2389612667680871,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.34073855584509116,-0.39095073193191326,-0.3414440463885724
2024-01-06 18:00:00,-0.19817964004991853,-0.27318496315712704,1.1675858192990434,-0.2389612667680871,-0.16148817613894326,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,-0.34094198884889176,-0.391536742828498,-0.14925450505012045
2024-01-06 18:15:00,-0.19848728307784969,-0.27318496315712704,0.9515932899721321,-0.2389612667680871,-0.16155106487852963,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,-0.14877454722549352,-0.31801964501843905,-0.17301980033894324
2024-01-06 18:30:00,-0.1985346127744545,-0.27318496315712704,-0.7140855752324669,-0.2389612667680871,-0.16155106487852963,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,-0.17253710976283362,-0.2536177755541767,-0.3427521695326146
2024-01-06 18:45:00,-0.1985346127744545,-0.27318496315712704,-0.7144350777071059,-0.2389612667680871,-0.16155106487852963,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,-0.34224996157294474,-0.25411857914772057,-0.34309933218265687
2024-01-06 19:00:00,-0.1985346127744545,-0.27318496315712704,-0.7148345091066934,-0.2389612667680871,-0.16155106487852963,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,-0.3425970843030434,-0.3283303889914721,-0.34387281980458706
2024-01-06 19:15:00,-0.1985109479261521,2.0662620875870235,-0.7188787520275163,-0.2380630396764014,-0.16145044289519142,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,-0.3433704829822771,-0.3937399847974308,0.030371247741847577
2024-01-06 19:30:00,-0.19832162913973292,3.518332670807531,1.1454173766219404,-0.23605523794204517,-0.16155106487852963,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0.030830550550986314,-0.25089292253308315,0.4588528614594104
2024-01-06 19:45:00,-0.19848728307784969,-0.27318496315712704,0.963875805509446,-0.23441729442191245,-0.1615133316347778,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0.4592628935251831,0.056127515302243275,0.05168175073887167
2024-01-06 20:00:00,-0.1985346127744545,4.5580869155827095,-0.710141190161541,5.109347021567225,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.052138603071045814,0.20756214993361957,0.9177075913691933
2024-01-06 20:15:00,-0.1985346127744545,-0.013246401963332509,-0.721275340425041,0.0906352389928138,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.9180648601123033,0.5472711686101844,-0.0408341237148317
2024-01-06 20:30:00,-0.1985346127744545,-0.27318496315712704,-0.7200271173013302,-0.23330771977924192,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.04036663305942137,0.3559703427192054,-0.09995498015550548
2024-01-06 20:45:00,-0.19810864550501137,-0.27318496315712704,0.702398025554514,-0.23177545003460162,-0.16152590938269507,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.09948069124212558,0.2979175362299841,0.042037052546541144
2024-01-06 21:00:00,-0.1984636182295473,1.7435797357602443,1.4104900391731592,-0.23415310998318134,-0.16153848713061236,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.0424950139145158,-0.03732533031527667,0.2813024147953398
2024-01-06 21:15:00,-0.1985346127744545,1.5374215665375797,-0.7104407637112314,1.6826106667863285,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.2817328632388801,0.08600184788843067,-0.14902896391336404
2024-01-06 21:30:00,-0.1985346127744545,-0.27318496315712704,-0.7149842958815387,-0.2389612667680871,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,-0.1485490320235243,0.06721429908051989,-0.4537327778721046
2024-01-06 21:45:00,-0.1985346127744545,-0.27318496315712704,-0.7156833008308168,-0.2389612667680871,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,-0.45321780834485037,-0.12258687810612685,-0.4531085414020963
2024-01-06 22:00:00,-0.1985346127744545,-0.27318496315712704,-0.7183295338530835,-0.2389612667680871,-0.16155106487852963,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-0.4525936436552731,-0.4037497393220598,-0.4530170743680502
2024-01-06 22:15:00,-0.19825063459482575,-0.27318496315712704,0.1036503575729323,-0.2389612667680871,-0.16155106487852963,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-0.45250218713894497,-0.5201289493403908,-0.3730338727789845
2024-01-06 22:30:00,-0.1982979642914305,-0.27318496315712704,2.025464607762981,-0.2389612667680871,-0.16155106487852963,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-0.37252818275151617,-0.4892340738466284,-0.1859489497608331
2024-01-06 22:45:00,-0.1985109479261521,-0.27318496315712704,-0.46179471746804623,-0.2389612667680871,-0.16155106487852963,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-0.18546477247261564,-0.38695434265080997,-0.4286909266781456
2024-01-06 23:00:00,-0.1985346127744545,-0.27318496315712704,-0.7163823057800948,-0.2389612667680871,-0.16155106487852963,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-0.42817883669247286,-0.3776412881148749,-0.4526163125602757
2024-01-06 23:15:00,-0.1985346127744545,-0.27318496315712704,-0.7188288231025679,-0.2389612667680871,-0.16155106487852963,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-0.4521014714144364,-0.40810873455291136,-0.4546015148262817
2024-01-06 23:30:00,-0.1985346127744545,-0.27318496315712704,-0.7176804578287539,-0.2389612667680871,-0.16155106487852963,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-0.45408644540368975,-0.5109600376678591,-0.4537629814001194
2024-01-06 23:45:00,-0.19813231035331375,-0.27318496315712704,0.7687535668109786,-0.2389612667680871,-0.16155106487852963,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-0.4532480083997867,-0.5205586562378923,-0.3071785252025347
2024-01-07 00:00:00,-0.19841628853294252,-0.27318496315712704,1.5193850244856868,-0.2389612667680871,-0.16155106487852963,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.3066804078265544,-0.46487906148600827,-0.23550714666877254
2024-01-07 00:15:00,-0.1985346127744545,-0.27318496315712704,-0.7197774726765881,-0.2389612667680871,-0.16155106487852963,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.235017270724829,-0.3810006839813818,-0.4540853853250632
2024-01-07 00:30:00,-0.1985346127744545,-0.27318496315712704,-0.7210256958002988,-0.2389612667680871,-0.16155106487852963,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.4535703752517721,-0.3811241135261612,-0.4540844273536586
2024-01-07 00:45:00,-0.1985346127744545,-0.27318496315712704,-0.7206761933256598,-0.2389612667680871,-0.16155106487852963,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.4535694173905238,-0.4373657632860999,-0.4539649254416054
2024-01-07 01:00:00,-0.1985346127744545,-0.27318496315712704,-0.7221740610741126,-0.2389612667680871,-0.16155106487852963,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.4534499292198958,-0.5210004280692523,-0.45396558015668725
2024-01-07 01:15:00,-0.19803765096010417,-0.27318496315712704,1.1376783932549333,-0.2389612667680871,-0.16153848713061236,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.45345058385969256,-0.5209545617002326,-0.2641691631338975
2024-01-07 01:30:00,-0.1984636182295473,-0.27318496315712704,1.2756320128874477,-0.2389612667680871,-0.16155106487852963,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.26367599136858755,-0.4482471509161091,-0.2583942729744016
2024-01-07 01:45:00,-0.1985346127744545,-0.27318496315712704,-0.7197275437516396,-0.2389612667680871,-0.16155106487852963,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.25790176525889424,-0.3733746238200355,-0.4540188776354013
2024-01-07 02:00:00,-0.1985346127744545,-0.27318496315712704,-0.7174308132040118,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.45350387520977387,-0.373395028297235,-0.4539302338510349
2024-01-07 02:15:00,-0.1985346127744545,-0.27318496315712704,-0.7195278280518459,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.4534152416184824,-0.4460434074370009,-0.4531970334236487
2024-01-07 02:30:00,-0.1985346127744545,-0.27318496315712704,-0.7179800313784446,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.45268212550120174,-0.5206219537379193,-0.4541337911175704
2024-01-07 02:45:00,-0.19773000793217302,-0.26422156449527207,1.9782817736867138,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.4536187754781376,-0.5206659473673259,-0.1914955262368032
2024-01-07 03:00:00,-0.1985346127744545,-0.27318496315712704,0.5523616060844796,-0.2389612667680871,-0.16155106487852963,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-0.19101071115238313,-0.4201950970177736,-0.3286563826721195
2024-01-07 03:15:00,-0.1985109479261521,-0.27318496315712704,-0.717330955354115,-0.2389612667680871,-0.16155106487852963,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-0.32815579557522345,-0.3725157896660725,-0.4522998582370887
2024-01-07 03:30:00,-0.1985109479261521,-0.27318496315712704,-0.7189286809524648,-0.2389612667680871,-0.16155106487852963,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-0.4517850534800681,-0.37181368437801415,-0.45269224977840605
2024-01-07 03:45:00,-0.1985346127744545,-0.27318496315712704,-0.7182296760031868,-0.2389612667680871,-0.16155106487852963,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-0.45217739990060946,-0.47181058326883235,-0.4533749259661969
2024-01-07 04:00:00,-0.19810864550501137,-0.26422156449527207,-0.4798190593744297,-0.2389612667680871,-0.16155106487852963,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.45285999758803486,-0.519557995236661,-0.42344129329230734
2024-01-07 04:15:00,-0.19822696974652335,-0.27318496315712704,2.089872920946457,-0.2389612667680871,-0.16155106487852963,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.4229298069575989,-0.5085097440879143,-0.17802573979548358
2024-01-07 04:30:00,-0.1984636182295473,-0.27318496315712704,0.24484935732709445,-0.2389612667680871,-0.16155106487852963,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.17754247359057132,-0.40335605435152105,-0.360053392601112
2024-01-07 04:45:00,-0.1985346127744545,-0.27318496315712704,-0.7177303867537025,-0.2389612667680871,-0.16155106487852963,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.3595491951882324,-0.3676287151655142,-0.45280963470524976
