,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-07 12:30:00,0.08,0.8633333333333333,6.003333333333333,4.016666666666667,2.53,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,257.2257668813057,274.26469962226895,69.89680013020933
2024-01-07 12:45:00,0.02666666666666667,0.5166666666666667,70.94333333333333,90.51333333333334,2.276666666666667,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,69.89680013020933,248.23101076763396,254.19466626489233
2024-01-07 13:00:00,0.09,0.07666666666666666,158.20666666666668,4.636666666666667,3.2466666666666666,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,254.19466626489233,193.77241109213583,284.67819915770997
2024-01-07 13:15:00,0.21666666666666667,0.74,22.59,4.093333333333334,3.0166666666666666,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,284.67819915770997,202.92322185093727,92.57863296508833
2024-01-07 13:30:00,0.056666666666666664,0.5666666666666667,143.04333333333332,4.34,2.6766666666666667,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,92.57863296508833,210.4838327958969,208.26503323872
2024-01-07 13:45:00,0.013333333333333334,0.19,309.48,4.77,2.0866666666666664,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,208.26503323872,195.17395512050618,384.8659009297647
2024-01-07 14:00:00,0.12333333333333334,0.18333333333333332,7.323333333333333,4.816666666666666,1.9866666666666666,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,384.8659009297647,228.56985571119105,221.14906642916034
2024-01-07 14:15:00,0.03666666666666667,0.25333333333333335,161.00666666666666,4.763333333333334,2.0233333333333334,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,221.14906642916034,271.4266668658817,271.12560031893867
2024-01-07 14:30:00,0.02666666666666667,0.19666666666666666,174.15,4.863333333333333,2.0533333333333332,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,271.12560031893867,292.3801892259546,297.9709008789233
2024-01-07 14:45:00,0.05,0.09333333333333334,166.23333333333332,4.85,2.0433333333333334,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,297.9709008789233,263.41518920900745,293.0395661417766
2024-01-07 15:00:00,0.03333333333333333,0.09333333333333334,160.55666666666667,4.82,2.0566666666666666,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,293.0395661417766,287.3786891132129,288.67716746013
2024-01-07 15:15:00,0.03333333333333333,0.11333333333333333,157.52,4.823333333333333,2.1433333333333335,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,288.67716746013,293.22921149361,270.05769989014004
2024-01-07 15:30:00,0.07333333333333333,0.9366666666666666,6.1033333333333335,4.033333333333333,2.1466666666666665,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,270.05769989014004,283.9248111640156,37.572466799416
2024-01-07 15:45:00,0.043333333333333335,0.79,53.733333333333334,4.283333333333333,2.1033333333333335,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,37.572466799416,198.76911138322873,110.44119977314733
2024-01-07 16:00:00,0.08,0.20333333333333334,163.39333333333335,4.88,2.1166666666666667,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,110.44119977314733,139.3571221542345,273.23126780192996
2024-01-07 16:15:00,0.07,0.6966666666666667,69.93666666666667,4.366666666666666,2.256666666666667,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,273.23126780192996,140.41497812483112,134.65836626686334
2024-01-07 16:30:00,0.14333333333333334,0.8866666666666667,6.123333333333333,4.06,2.19,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,134.65836626686334,172.77694461398025,37.659900105790335
2024-01-07 16:45:00,0.15333333333333332,0.2733333333333333,137.77,4.716666666666667,2.19,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,37.659900105790335,148.5165113915279,233.118134994509
2024-01-07 17:00:00,0.12666666666666668,0.3,116.98666666666666,4.633333333333334,2.4566666666666666,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,233.118134994509,135.1454671223876,206.63536736809235
2024-01-07 17:15:00,0.14,0.96,6.243333333333333,4.0633333333333335,2.2,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,206.63536736809235,159.13780082279726,37.876100056965
2024-01-07 17:30:00,0.13,0.6566666666666666,87.86666666666666,4.496666666666667,2.283333333333333,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,37.876100056965,159.20986747318884,158.66233313245002
2024-01-07 17:45:00,0.12,0.29333333333333333,150.33333333333334,4.87,2.3233333333333333,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,158.66233313245002,134.39126685250247,256.888834851565
2024-01-07 18:00:00,0.08666666666666667,0.9633333333333334,6.246666666666667,4.073333333333333,2.5766666666666667,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,256.888834851565,151.1424226803267,37.918166503904665
2024-01-07 18:15:00,0.12,0.7466666666666667,53.3,4.33,2.513333333333333,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,37.918166503904665,151.15644482930657,105.91800020852
2024-01-07 18:30:00,0.12,0.25333333333333335,161.48,4.88,2.1766666666666667,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,105.91800020852,133.5750005213299,272.58676767987333
2024-01-07 18:45:00,0.06,0.8733333333333333,23.226666666666667,4.1,2.316666666666667,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,272.58676767987333,138.8076447974327,63.63269976297967
2024-01-07 19:00:00,0.08666666666666667,0.8533333333333334,26.406666666666666,4.136666666666667,2.4233333333333333,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,63.63269976297967,147.37915588379101,65.82983395894367
2024-01-07 19:15:00,0.06666666666666667,0.12666666666666668,163.40333333333334,4.82,2.71,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,65.82983395894367,134.01643380059895,273.4899675496433
2024-01-07 19:30:00,0.09,0.75,46.70666666666666,4.25,2.49,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,273.4899675496433,134.3175004238556,99.30796744029367
2024-01-07 19:45:00,0.14666666666666667,0.94,6.08,4.036666666666667,2.5933333333333333,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,99.30796744029367,146.20925631629362,37.49840002695867
2024-01-07 20:00:00,0.07,0.13333333333333333,159.18333333333334,4.763333333333334,2.6433333333333335,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,37.49840002695867,136.76544500563196,264.0744344584187
2024-01-07 20:15:00,0.03666666666666667,0.6433333333333333,69.86333333333333,4.37,2.2533333333333334,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,264.0744344584187,133.62693397522375,133.99440120695834
2024-01-07 20:30:00,0.056666666666666664,0.9533333333333334,6.16,4.02,2.066666666666667,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,133.99440120695834,145.18907856411195,37.68530012766467
2024-01-07 20:45:00,0.06333333333333334,0.4033333333333333,134.18666666666667,4.693333333333333,2.28,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,37.68530012766467,145.25137859768063,227.48850021363765
2024-01-07 21:00:00,0.006666666666666667,0.47333333333333333,91.59,4.453333333333333,2.263333333333333,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,227.48850021363765,133.05606718275362,166.94593303680566
2024-01-07 21:15:00,0.02666666666666667,0.94,6.04,4.02,2.19,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,166.94593303680566,144.03991112603606,37.40886684418033
2024-01-07 21:30:00,0.013333333333333334,0.41333333333333333,111.73333333333333,4.493333333333333,2.3666666666666667,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,37.40886684418033,143.94776669820794,191.40543417613466
2024-01-07 21:45:00,0.016666666666666666,0.27666666666666667,118.72333333333333,4.423333333333333,2.3866666666666667,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,191.40543417613466,131.92007801904026,205.43120090484865
2024-01-07 22:00:00,0.05,0.82,6.023333333333333,4.01,2.296666666666667,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,205.43120090484865,144.74850064172128,37.131433181759
2024-01-07 22:15:00,0.03333333333333333,0.4766666666666667,83.12666666666667,4.22,2.1733333333333333,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,37.131433181759,144.6560227542475,153.64116541545934
2024-01-07 22:30:00,0.05,0.32,141.10333333333332,4.456666666666667,2.0766666666666667,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,153.64116541545934,132.06793316735573,239.3791333897773
2024-01-07 22:45:00,0.03,0.85,6.003333333333333,4.003333333333333,1.9966666666666666,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,239.3791333897773,143.38391066233194,36.924466565447666
2024-01-07 23:00:00,0.016666666666666666,0.6733333333333333,62.91,4.23,2.1033333333333335,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,36.924466565447666,143.31492179022817,118.52239991504935
2024-01-07 23:15:00,0.03333333333333333,0.22333333333333333,161.09666666666666,4.466666666666667,2.24,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,118.52239991504935,131.60866662342482,266.01509836830996
2024-01-07 23:30:00,0.016666666666666666,1.52,8.15,3.66,2.22,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,266.01509836830996,140.48732161626904,434.40643297848163
2024-01-07 23:45:00,0.03,0.9033333333333333,45.88666666666666,4.096666666666667,2.14,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,434.40643297848163,272.9813104206137,173.581133702652
2024-01-08 00:00:00,0.023333333333333334,0.29333333333333333,161.70333333333335,4.46,2.1033333333333335,0.0,1.0,0.0,1.0,173.581133702652,291.3342216831479,334.54703369144
2024-01-08 00:15:00,0.03,1.0133333333333334,33.49333333333333,4.046666666666667,2.12,0.0,1.0,0.0,1.0,334.54703369144,314.1782001241913,143.55543172202866
2024-01-08 00:30:00,0.0033333333333333335,1.02,17.006666666666668,3.9966666666666666,2.1466666666666665,0.0,1.0,0.0,1.0,143.55543172202866,217.22786637204027,115.20500091553399
2024-01-08 00:45:00,0.02666666666666667,0.7966666666666666,161.91333333333333,4.11,2.2733333333333334,0.0,1.0,0.0,1.0,115.20500091553399,197.76915544300095,420.83573506674
2024-01-08 01:00:00,0.013333333333333334,0.7766666666666666,159.79333333333332,44.18333333333333,2.0866666666666664,0.25881904510252074,0.9659258262890683,0.0,1.0,420.83573506674,226.5320559014343,430.96316660568004
2024-01-08 01:15:00,0.023333333333333334,0.16,158.60333333333332,42.29666666666667,2.013333333333333,0.25881904510252074,0.9659258262890683,0.0,1.0,430.96316660568004,322.3346341959848,346.94550231937
2024-01-08 01:30:00,0.0033333333333333335,0.6066666666666667,64.15,4.5633333333333335,2.24,0.25881904510252074,0.9659258262890683,0.0,1.0,346.94550231937,399.5814679972634,124.75070123038199
2024-01-08 01:45:00,0.02666666666666667,0.9233333333333333,6.013333333333334,4.006666666666667,2.49,0.25881904510252074,0.9659258262890683,0.0,1.0,124.75070123038199,300.8864567184774,36.846933275858
2024-01-08 02:00:00,0.02666666666666667,0.25333333333333335,159.96333333333334,4.526666666666666,2.2533333333333334,0.49999999999999994,0.8660254037844387,0.0,1.0,36.846933275858,169.5143789418701,260.8562332661697
2024-01-08 02:15:00,0.04,0.8833333333333333,76.60666666666667,4.0,2.526666666666667,0.49999999999999994,0.8660254037844387,0.0,1.0,260.8562332661697,140.81795592413664,221.44160111743932
2024-01-08 02:30:00,0.05,1.3033333333333332,6.006666666666667,3.7733333333333334,2.1133333333333333,0.49999999999999994,0.8660254037844387,0.0,1.0,221.44160111743932,173.04825588648907,119.56746641795802
2024-01-08 02:45:00,0.03666666666666667,0.86,135.86,4.066666666666666,2.203333333333333,0.49999999999999994,0.8660254037844387,0.0,1.0,119.56746641795802,200.62176693385575,338.369835650142
2024-01-08 03:00:00,0.03333333333333333,0.3433333333333333,105.18666666666667,4.293333333333333,2.256666666666667,0.7071067811865476,0.7071067811865476,0.0,1.0,338.369835650142,226.45963439517985,186.259166361498
2024-01-08 03:15:00,0.023333333333333334,0.4766666666666667,42.81666666666667,273.1066666666667,2.5166666666666666,0.7071067811865476,0.7071067811865476,0.0,1.0,186.259166361498,214.73215614319943,365.854864705404
2024-01-08 03:30:00,0.016666666666666666,0.06333333333333334,160.22666666666666,4.35,2.58,0.7071067811865476,0.7071067811865476,0.0,1.0,365.854864705404,296.8279555723481,267.61709920245
2024-01-08 03:45:00,0.02,0.6033333333333334,58.94,4.153333333333333,2.8933333333333335,0.7071067811865476,0.7071067811865476,0.0,1.0,267.61709920245,273.2437100897841,117.26293422698933
2024-01-08 04:00:00,0.06,0.91,6.01,4.016666666666667,2.5733333333333333,0.8660254037844386,0.5000000000000001,0.0,1.0,117.26293422698933,250.2449660449478,37.06739995320833
2024-01-08 04:15:00,0.016666666666666666,0.19333333333333333,158.05666666666667,4.586666666666667,2.6033333333333335,0.8660254037844386,0.5000000000000001,0.0,1.0,37.06739995320833,140.64914446088264,260.9273010253707
2024-01-08 04:30:00,0.016666666666666666,0.5133333333333333,89.79,4.266666666666667,2.6633333333333336,0.8660254037844386,0.5000000000000001,0.0,1.0,260.9273010253707,138.41921173518952,163.44033301033366
2024-01-08 04:45:00,0.02,0.9,6.016666666666667,4.013333333333334,2.6966666666666668,0.8660254037844386,0.5000000000000001,0.0,1.0,163.44033301033366,153.8116779963043,37.12033334096367
2024-01-08 05:00:00,0.03333333333333333,0.61,130.36333333333334,160.66,2.933333333333333,0.9659258262890683,0.25881904510252074,0.0,1.0,37.12033334096367,153.82932245888944,366.49319965368363
2024-01-08 05:15:00,0.02,0.19666666666666666,159.16666666666666,4.556666666666667,2.1166666666666667,0.9659258262890683,0.25881904510252074,0.0,1.0,366.49319965368363,189.01795533499376,267.25823242187
2024-01-08 05:30:00,0.03,0.9033333333333333,14.513333333333334,4.023333333333333,2.1666666666666665,0.9659258262890683,0.25881904510252074,0.0,1.0,267.25823242187,223.62392180550583,50.109166933692336
2024-01-08 05:45:00,0.03666666666666667,0.66,61.77333333333333,4.2,2.013333333333333,0.9659258262890683,0.25881904510252074,0.0,1.0,50.109166933692336,227.95353300308207,136.0113671874967
2024-01-08 06:00:00,0.01,0.16666666666666666,160.41666666666666,4.496666666666667,2.0533333333333332,1.0,6.123233995736766e-17,0.0,1.0,136.0113671874967,151.12625551435312,287.09580047609
2024-01-08 06:15:00,0.01,0.59,90.72666666666667,4.3133333333333335,2.04,1.0,6.123233995736766e-17,0.0,1.0,287.09580047609,157.7387781990931,183.89036624909167
2024-01-08 06:30:00,0.02666666666666667,0.9766666666666667,6.01,4.0,2.0,1.0,6.123233995736766e-17,0.0,1.0,183.89036624909167,202.3325113042262,55.582066663106005
2024-01-08 06:45:00,0.04,0.35333333333333333,139.53333333333333,4.6,2.7666666666666666,1.0,6.123233995736766e-17,0.0,1.0,55.582066663106005,175.52274446276263,253.36453297935103
2024-01-08 07:00:00,0.023333333333333334,0.46,111.94,4.39,2.82,0.9659258262890683,-0.25881904510252063,0.0,1.0,253.36453297935103,164.27898863051632,216.52233319599634
2024-01-08 07:15:00,0.02,0.9733333333333334,6.04,4.003333333333333,2.8966666666666665,0.9659258262890683,-0.25881904510252063,0.0,1.0,216.52233319599634,175.1563109461512,56.005633430483336
2024-01-08 07:30:00,0.03333333333333333,0.4866666666666667,101.18666666666667,4.41,2.72,0.9659258262890683,-0.25881904510252063,0.0,1.0,56.005633430483336,175.29749986861032,197.64123406727768
2024-01-08 07:45:00,0.03666666666666667,0.3566666666666667,147.83,4.62,2.78,0.9659258262890683,-0.25881904510252063,0.0,1.0,197.64123406727768,156.7230668979192,271.392466100046
2024-01-08 08:00:00,0.02666666666666667,0.9766666666666667,6.02,4.016666666666667,2.44,0.8660254037844387,-0.4999999999999998,0.0,1.0,271.392466100046,175.0131111992691,55.673233439129
2024-01-08 08:15:00,0.06,0.6533333333333333,61.06333333333333,4.256666666666667,2.71,0.8660254037844387,-0.4999999999999998,0.0,1.0,55.673233439129,174.90231120215097,134.421166076668
